t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
41.30000000000032,9.36624769765057,9.356045252573812,0.793190847820919,0.0,0.0002619683145701046,0.9669394963973326,,,0,fallen,1
41.40000000000032,9.366248383854069,9.356006471211948,0.7932215258474915,0.0,0.00026192794256036934,0.9669394963973326,,,0,fallen,1
41.50000000000032,9.366249071405692,9.355967686482723,0.7932522058965623,0.0,0.00026188731470888627,0.9669394963973326,,,0,fallen,1
41.60000000000032,9.366249760305848,9.355928898386566,0.7932828879449875,0.0,0.0002618464620569583,0.9669394963973326,,,0,fallen,1
41.70000000000032,9.366250450554707,9.355890106923523,0.7933135719724107,0.0,0.00026180541198908,0.9669394963973326,,,0,fallen,1
41.800000000000324,9.366251142152386,9.355851312093803,0.7933442579606199,0.0,0.00026176418874079843,0.9669394963973326,,,0,fallen,1
41.900000000000325,9.36625183509947,9.355812513898043,0.7933749458937953,0.0,0.000261722813333165,0.9669394963973326,,,0,fallen,1
42.00000000000033,9.366252529395776,9.355773712335878,0.7934056357578719,0.0,0.00026168130462842496,0.9669394963973326,,,0,fallen,1
42.10000000000033,9.366253225041952,9.35573490740813,0.7934363275404323,0.0,0.0002616396788813091,0.9669394963973326,,,0,fallen,1
42.20000000000033,9.366253922037872,9.355696099114619,0.7934670212303927,0.0,0.00026159795075848536,0.9669394963973326,,,0,fallen,1
42.30000000000033,9.366254620384066,9.355657287455797,0.7934977168182719,0.0,0.0002615561327694138,0.9669394963973326,,,0,fallen,1
42.40000000000033,9.366255320080468,9.35561847243167,0.7935284142952703,0.0,0.0002615142363342926,0.9669394963973326,,,0,fallen,1
42.500000000000334,9.366256021127553,9.355579654042975,0.7935591136536204,0.0,0.00026147227127140124,0.9669394963973326,,,0,fallen,1
42.600000000000335,9.366256723525606,9.355540832289657,0.7935898148869907,0.0,0.00026143024607101496,0.9669394963973326,,,0,fallen,1
42.70000000000034,9.366257427274562,9.35550200717172,0.7936205179891985,0.0,0.00026138816858605195,0.9669394963973326,,,0,fallen,1
42.80000000000034,9.366258132375252,9.35546317869031,0.7936512229548787,0.0,0.00026134604530998474,0.9669394963973326,,,0,fallen,1
42.90000000000034,9.366258838827248,9.355424346844558,0.7936819297795049,0.0,0.000261303882367514,0.9669394963973326,,,0,fallen,1
43.00000000000034,9.36625954663144,9.35538551163579,0.7937126384587174,0.0,0.00026126168475251174,0.9669394963973326,,,0,fallen,1
43.10000000000034,9.366260255787704,9.355346673063828,0.7937433489886786,0.0,0.0002612194572488846,0.9669394963973326,,,0,fallen,1
43.200000000000344,9.366260966296146,9.355307831128414,0.7937740613664136,0.0,0.00026117720379268403,0.9669394963973326,,,0,fallen,1
43.300000000000345,9.3662616781573,9.35526898583047,0.7938047755886671,0.0,0.00026113492792028125,0.9669394963973326,,,0,fallen,1
43.40000000000035,9.366262391371222,9.35523013717002,0.7938354916527315,0.0,0.00026109263285256645,0.9669394963973326,,,0,fallen,1
43.50000000000035,9.366263105938467,9.35519128514761,0.7938662095563865,0.0,0.00026105032113044047,0.9669394963973326,,,0,fallen,1
43.60000000000035,9.366263821858908,9.355152429763061,0.7938969292973801,0.0,0.00026100799537474015,0.9669394963973326,,,0,fallen,1
43.70000000000035,9.366264539133164,9.355113571017103,0.7939276508738407,0.0,0.0002609656575257801,0.9669394963973326,,,0,fallen,1
43.80000000000035,9.36626525776111,9.355074708909559,0.7939583742839176,0.0,0.00026092330965550304,0.9669394963973326,,,0,fallen,1
43.900000000000354,9.366265977743096,9.355035843440678,0.7939890995262006,0.0,0.0002608809532928191,0.9669394963973326,,,0,fallen,1
44.000000000000355,9.36626669907941,9.354996974610874,0.794019826599149,0.0,0.00026083858991121645,0.9669394963973326,,,0,fallen,1
44.10000000000036,9.36626742177011,9.354958102420172,0.7940505555014108,0.0,0.00026079622087813446,0.9669394963973326,,,0,fallen,1
44.20000000000036,9.366268145815715,9.354919226869026,0.7940812862320076,0.0,0.00026075384710910754,0.9669394963973326,,,0,fallen,1
44.30000000000036,9.36626887121641,9.35488034795795,0.7941120187894511,0.0,0.0002607114697813273,0.9669394963973326,,,0,fallen,1
44.40000000000036,9.366269597972536,9.354841465687073,0.7941427531730212,0.0,0.0002606690896008956,0.9669394963973326,,,0,fallen,1
44.50000000000036,9.36627032608406,9.354802580056381,0.7941734893816407,0.0,0.0002606267075131896,0.9669394963973326,,,0,fallen,1
44.600000000000364,9.366271055551566,9.354763691066513,0.7942042274145593,0.0,0.0002605843239924965,0.9669394963973326,,,0,fallen,1
44.700000000000365,9.366271786374963,9.354724798717381,0.7942349672708073,0.0,0.0002605419398467035,0.9669394963973326,,,0,fallen,1
44.80000000000037,9.366272518554478,9.354685903009216,0.794265708949641,0.0,0.00026049955558953285,0.9669394963973326,,,0,fallen,1
44.90000000000037,9.36627325209076,9.354647003942725,0.794296452450482,0.0,0.00026045717145493084,0.9669394963973326,,,0,fallen,1
45.00000000000037,9.3662739869835,9.354608101517409,0.7943271977726235,0.0,0.00026041478809890606,0.9669394963973326,,,0,fallen,1
45.10000000000037,9.366274723233529,9.354569195734411,0.79435794491537,0.0,0.00026037240564775744,0.9669394963973326,,,0,fallen,1
45.20000000000037,9.36627546084069,9.354530286593464,0.7943886938780637,0.0,0.0002603300246125428,0.9669394963973326,,,0,fallen,1
45.300000000000374,9.366276199805569,9.354491374095206,0.7944194446602401,0.0,0.0002602876450758629,0.9669394963973326,,,0,fallen,1
45.400000000000375,9.366276940128072,9.354452458239551,0.794450197261189,0.0,0.0002602452674933531,0.9669394963973326,,,0,fallen,1
45.50000000000038,9.36627768180843,9.354413539026732,0.7944809516803938,0.0,0.000260202892068051,0.9669394963973326,,,0,fallen,1
45.60000000000038,9.366278424847167,9.354374616457202,0.7945117079175614,0.0,0.0002601605187791733,0.9669394963973326,,,0,fallen,1
45.70000000000038,9.366279169244217,9.354335690530966,0.7945424659719832,0.0,0.00026011814801361053,0.9669394963973326,,,0,fallen,1
45.80000000000038,9.366279963625804,9.354296569961363,0.7945734142194976,0.0,0.00026007316089025065,0.9669394963973326,,,0,fallen,1
45.90000000000038,9.366280759370854,9.354257446032655,0.7946043640360988,0.0,0.0002600284968940158,0.9669394963973326,,,0,fallen,1
46.000000000000384,9.366281556480343,9.354218318743216,0.7946353154517203,0.0,0.00025998411746481765,0.9669394963973326,,,0,fallen,1
46.100000000000385,9.36628235495579,9.354179188090477,0.7946662684946462,0.0,0.00025993998787310346,0.9669394963973326,,,0,fallen,1
46.20000000000039,9.366283154798179,9.354140054079558,0.7946972231847399,0.0,0.0002598960761828195,0.9669394963973326,,,0,fallen,1
46.30000000000039,9.366283955998545,9.354100916746525,0.794728179505371,0.0,0.00025985235685652695,0.9669394963973326,,,0,fallen,1
46.40000000000039,9.366284758563674,9.354061776055634,0.7947591375033529,0.0,0.00025980881058007554,0.9669394963973326,,,0,fallen,1
46.50000000000039,9.366285562452767,9.35402263213663,0.7947900970507212,0.0,0.0002597654305391828,0.9669394963973326,,,0,fallen,1
46.60000000000039,9.366286367707392,9.35398348486068,0.7948210583038939,0.0,0.00025972218362060314,0.9669394963973326,,,0,fallen,1
46.700000000000394,9.366287174232058,9.353944334410556,0.7948520210030962,0.0,0.00025967912798314786,0.9669394963973326,,,0,fallen,1
46.800000000000395,9.36628798212255,9.353905180603977,0.7948829854350282,0.0,0.00025963616756286,0.9669394963973326,,,0,fallen,1
46.9000000000004,9.366288791379048,9.35386602344099,0.794913951607489,0.0,0.0002595932913637355,0.9669394963973326,,,0,fallen,1
47.0000000000004,9.366289601979387,9.353826862577622,0.7949449196598903,0.0,0.0002595506478073162,0.9669394963973326,,,0,fallen,1
47.1000000000004,9.36629041394657,9.353787698359008,0.7949758894791354,0.0,0.00025950805120746875,0.9669394963973326,,,0,fallen,1
47.2000000000004,9.36629122728048,9.353748530784975,0.7950068610685594,0.0,0.0002594654965687226,0.9669394963973326,,,0,fallen,1
47.3000000000004,9.366292041981168,9.353709359855424,0.7950378344312338,0.0,0.00025942297935763745,0.9669394963973326,,,0,fallen,1
47.400000000000404,9.366292858706093,9.353670182944654,0.7950688121219922,0.0,0.0002593804917708553,0.9669394963973326,,,0,fallen,1
47.500000000000405,9.366293676798605,9.353631002679142,0.7950997915902268,0.0,0.00025933803455018277,0.9669394963973326,,,0,fallen,1
47.600000000000406,9.366294496259247,9.353591819059329,0.7951307728381452,0.0,0.0002592956042962058,0.9669394963973326,,,0,fallen,1
47.70000000000041,9.366295317087898,9.353552632085037,0.7951617558673194,0.0,0.00025925319841846317,0.9669394963973326,,,0,fallen,1
47.80000000000041,9.366296139284861,9.353513441756668,0.7951927406791127,0.0,0.00025921081445545724,0.9669394963973326,,,0,fallen,1
47.90000000000041,9.366296965360963,9.353474241403628,0.7952237353122454,0.0,0.00025916722425201044,0.9669394963973326,,,0,fallen,1
48.00000000000041,9.366297792806979,9.353435037695846,0.795254731623553,0.0,0.0002591237989321371,0.9669394963973326,,,0,fallen,1
48.10000000000041,9.366298618617732,9.353395839933361,0.795285719342813,0.0,0.0002590815056096929,0.9669394963973326,,,0,fallen,1
48.200000000000415,9.366299445754754,9.353356638975322,0.7953167086925077,0.0,0.0002590392277127762,0.9669394963973326,,,0,fallen,1
48.300000000000416,9.366300277311648,9.35331742520657,0.7953477102758868,0.0,0.000258995969101683,0.9669394963973326,,,0,fallen,1
48.40000000000042,9.366301114105923,9.353278204610637,0.7953787224800832,0.0,0.00025894849924323893,0.9669394963973326,,,0,fallen,1
48.50000000000042,9.366301946595552,9.353239019608294,0.7954097057993929,0.0,0.0002588957130555514,0.9669394963973326,,,0,fallen,1
48.60000000000042,9.366302730686018,9.35319999602273,0.7954405138202904,0.0,0.0002588572319226046,0.9669394963973326,,,0,fallen,1
48.70000000000042,9.366303516142167,9.353160969088366,0.7954713239797642,0.0,0.0002588182995708621,0.9669394963973326,,,0,fallen,1
48.80000000000042,9.366304302964586,9.353121938805842,0.7955021362375128,0.0,0.00025877897041173267,0.9669394963973326,,,0,fallen,1
48.900000000000425,9.366305091153178,9.353082905175075,0.7955329505577662,0.0,0.0002587392927020815,0.9669394963973326,,,0,fallen,1
49.000000000000426,9.366305880708172,9.3530438681963,0.7955637669091551,0.0,0.00025869930871529333,0.9669394963973326,,,0,fallen,1
49.10000000000043,9.36630667163015,9.353004827870153,0.795594585264131,0.0,0.00025865905547348687,0.9669394963973326,,,0,fallen,1
49.20000000000043,9.366307463918957,9.352965784196373,0.7956254055982531,0.0,0.00025861856590765343,0.9669394963973326,,,0,fallen,1
49.30000000000043,9.366308257575175,9.352926737175597,0.7956562278901281,0.0,0.00025857786864502685,0.9669394963973326,,,0,fallen,1
49.40000000000043,9.366309052598709,9.352887686807744,0.7956870521206271,0.0,0.0002585369892502243,0.9669394963973326,,,0,fallen,1
49.50000000000043,9.366309848990385,9.352848633093956,0.7957178782729529,0.0,0.0002584959498138417,0.9669394963973326,,,0,fallen,1
49.600000000000435,9.366310646749833,9.352809576033556,0.7957487063323945,0.0,0.00025845477020851603,0.9669394963973326,,,0,fallen,1
49.700000000000436,9.366311445877251,9.35277051562669,0.7957795362859699,0.0,0.00025841346769457375,0.9669394963973326,,,0,fallen,1
49.80000000000044,9.366312246373466,9.352731451874496,0.7958103681220919,0.0,0.00025837205726109147,0.9669394963973326,,,0,fallen,1
49.90000000000044,9.366313048238139,9.352692384776391,0.795841201830587,0.0,0.0002583305525275747,0.9669394963973326,,,0,fallen,1
50.00000000000044,9.366313851472094,9.352653314333518,0.7958720374023837,0.0,0.0002582889650495801,0.9669394963973326,,,0,fallen,1
50.10000000000044,9.366314656074962,9.352614240545202,0.7959028748295742,0.0,0.0002582473054165035,0.9669394963973326,,,0,fallen,1
50.20000000000044,9.36631546204757,9.352575163412585,0.7959337141050358,0.0,0.0002582055825321561,0.9669394963973326,,,0,fallen,1
50.300000000000445,9.366316269389731,9.352536082935314,0.7959645552225049,0.0,0.0002581638046022405,0.9669394963973326,,,0,fallen,1
50.400000000000446,9.366317078101666,9.352496999113503,0.7959953981765572,0.0,0.0002581219786419453,0.9669394963973326,,,0,fallen,1
50.50000000000045,9.366317888183847,9.352457911947887,0.7960262429620925,0.0,0.00025808011083832126,0.9669394963973326,,,0,fallen,1
50.60000000000045,9.366318699636325,9.352418821438501,0.7960570895746785,0.0,0.0002580382067527864,0.9669394963973326,,,0,fallen,1
50.70000000000045,9.366319512459683,9.352379727585982,0.7960879380105225,0.0,0.0002579962710099082,0.9669394963973326,,,0,fallen,1
50.80000000000045,9.366320326653792,9.35234063039016,0.7961187882660353,0.0,0.0002579543080450719,0.9669394963973326,,,0,fallen,1
50.90000000000045,9.366321142219205,9.35230152985158,0.7961496403382732,0.0,0.0002579123213898526,0.9669394963973326,,,0,fallen,1
51.000000000000455,9.366321959155796,9.352262425970077,0.7961804942243489,0.0,0.0002578703145220018,0.9669394963973326,,,0,fallen,1
51.100000000000456,9.366322777464177,9.352223318746374,0.7962113499218325,0.0,0.00025782829014868723,0.9669394963973326,,,0,fallen,1
51.20000000000046,9.36632359714422,9.352184208180304,0.7962422074283785,0.0,0.000257786251004255,0.9669394963973326,,,0,fallen,1
51.30000000000046,9.366324418196397,9.352145094272606,0.7962730667418106,0.0,0.0002577441992890783,0.9669394963973326,,,0,fallen,1
51.40000000000046,9.366325240621046,9.352105977023413,0.7963039278605981,0.0,0.00025770213680917917,0.9669394963973326,,,0,fallen,1
51.50000000000046,9.366326064418041,9.352066856432556,0.7963347907829882,0.0,0.0002576600654990102,0.9669394963973326,,,0,fallen,1
51.60000000000046,9.366326889588178,9.352027732501083,0.7963656555074817,0.0,0.0002576179866514039,0.9669394963973326,,,0,fallen,1
51.700000000000465,9.366327716131083,9.351988605228327,0.7963965220327814,0.0,0.00025757590183950185,0.9669394963973326,,,0,fallen,1
51.800000000000466,9.366328544047615,9.351949474615516,0.7964273903575387,0.0,0.0002575338120289317,0.9669394963973326,,,0,fallen,1
51.90000000000047,9.366329373337523,9.351910340662231,0.7964582604805936,0.0,0.00025749171847362363,0.9669394963973326,,,0,fallen,1
52.00000000000047,9.366330204001034,9.351871203368706,0.7964891324009128,0.0,0.0002574496220800526,0.9669394963973326,,,0,fallen,1
52.10000000000047,9.366331036038853,9.351832062735829,0.7965200061175576,0.0,0.0002574075234498707,0.9669394963973326,,,0,fallen,1
52.20000000000047,9.366331869450851,9.351792918763435,0.7965508816295266,0.0,0.00025736542348635537,0.9669394963973326,,,0,fallen,1
52.30000000000047,9.36633270423749,9.351753771451907,0.7965817589361859,0.0,0.0002573233226430105,0.9669394963973326,,,0,fallen,1
52.400000000000475,9.366333540398609,9.351714620800989,0.7966126380367026,0.0,0.0002572812216552478,0.9669394963973326,,,0,fallen,1
52.500000000000476,9.366334377934914,9.351675466811567,0.7966435189303739,0.0,0.0002572391208065738,0.9669394963973326,,,0,fallen,1
52.60000000000048,9.366335216846306,9.351636309483569,0.7966744016163554,0.0,0.0002571970207178253,0.9669394963973326,,,0,fallen,1
52.70000000000048,9.366336057133367,9.351597148817627,0.7967052860941088,0.0,0.0002571549215835134,0.9669394963973326,,,0,fallen,1
52.80000000000048,9.366336898796092,9.351557984813828,0.7967361723628255,0.0,0.0002571128239093667,0.9669394963973326,,,0,fallen,1
52.90000000000048,9.366337741834709,9.351518817472407,0.7967670604219281,0.0,0.00025707072798155647,0.9669394963973326,,,0,fallen,1
53.00000000000048,9.366338634750404,9.351479456375882,0.7967981356142024,0.0,0.0002570282068237617,0.9669394963973326,,,0,fallen,1
53.100000000000485,9.366339529047972,9.351440091938597,0.796829212542592,0.0,0.0002569857453297075,0.9669394963973326,,,0,fallen,1
53.200000000000486,9.36634042472759,9.351400724160593,0.7968602912117558,0.0,0.0002569433367927587,0.9669394963973326,,,0,fallen,1
53.30000000000049,9.36634132179496,9.351361353034983,0.7968913716387304,0.0,0.00025690097085000473,0.9669394963973326,,,0,fallen,1
53.40000000000049,9.366342220238542,9.351321978604881,0.7969224537837991,0.0,0.0002568586434364306,0.9669394963973326,,,0,fallen,1
53.50000000000049,9.366343120022874,9.351282600964895,0.7969535375369852,0.0,0.0002568163664742329,0.9669394963973326,,,0,fallen,1
53.60000000000049,9.366344021190388,9.35124321998554,0.7969846230442155,0.0,0.00025677412218456653,0.9669394963973326,,,0,fallen,1
53.70000000000049,9.366344923641243,9.351203835853637,0.7970157100314477,0.0,0.0002567319800846235,0.9669394963973326,,,0,fallen,1
53.800000000000495,9.36634582747574,9.351164448382832,0.7970467987832357,0.0,0.00025668985534732514,0.9669394963973326,,,0,fallen,1
53.900000000000496,9.366346732694188,9.35112505757365,0.7970778893001981,0.0,0.00025664774640965504,0.9669394963973326,,,0,fallen,1
54.0000000000005,9.366347639264303,9.351085663088407,0.7971089816961161,0.0,0.00025660581759190393,0.9669394963973326,,,0,fallen,1
54.1000000000005,9.366348547218866,9.351046265265408,0.79714007587293,0.0,0.00025656388196946265,0.9669394963973326,,,0,fallen,1
54.2000000000005,9.366349457213559,9.351006861479531,0.7971711743484869,0.0,0.0002565219680432662,0.9669394963973326,,,0,fallen,1
54.3000000000005,9.366350368593054,9.350967454355885,0.7972022746047139,0.0,0.0002564800466686279,0.9669394963973326,,,0,fallen,1
54.4000000000005,9.366351281357652,9.350928043894871,0.7972333766401617,0.0,0.0002564381192241782,0.9669394963973326,,,0,fallen,1
54.500000000000504,9.366352195507341,9.350888630096225,0.7972644804537551,0.0,0.00025639618693880096,0.9669394963973326,,,0,fallen,1
54.600000000000506,9.366353111042908,9.350849212960876,0.7972955860444272,0.0,0.0002563542506369032,0.9669394963973326,,,0,fallen,1
54.70000000000051,9.366354030538199,9.350809785787355,0.7973267014599217,0.0,0.0002563111405400775,0.9669394963973326,,,0,fallen,1
54.80000000000051,9.3663549514207,9.350770355276277,0.7973578185483823,0.0,0.00025626816885040423,0.9669394963973326,,,0,fallen,1
54.90000000000051,9.366355873690711,9.350730921428042,0.7973889373211913,0.0,0.00025622531944584636,0.9669394963973326,,,0,fallen,1
55.00000000000051,9.366356797348411,9.350691484242704,0.797420057788511,0.0,0.0002561825781020488,0.9669394963973326,,,0,fallen,1
55.10000000000051,9.366357719339538,9.350652053039921,0.7974511697210338,0.0,0.00025614082513296664,0.9669394963973326,,,0,fallen,1
55.200000000000514,9.366358642674475,9.350612618659985,0.7974822832838492,0.0,0.00025609905292380827,0.9669394963973326,,,0,fallen,1
55.300000000000516,9.366359567917065,9.350573178171441,0.7975134009785292,0.0,0.0002560575330349479,0.9669394963973326,,,0,fallen,1
55.40000000000052,9.366360501225865,9.350533724054003,0.7975445377316717,0.0,0.0002560104272665953,0.9669394963973326,,,0,fallen,1
55.50000000000052,9.366361430579229,9.350494305286606,0.7975756465683157,0.0,0.00025595745820972127,0.9669394963973326,,,0,fallen,1
55.60000000000052,9.366362311038577,9.350455047532433,0.797606581723748,0.0,0.00025591719592608084,0.9669394963973326,,,0,fallen,1
55.70000000000052,9.366363192880295,9.35041578644753,0.7976375188110525,0.0,0.0002558767281326979,0.9669394963973326,,,0,fallen,1
55.80000000000052,9.366364076105208,9.35037652203303,0.7976684578113675,0.0,0.0002558360797472403,0.9669394963973326,,,0,fallen,1
55.900000000000524,9.366364960713186,9.350337254288775,0.7976993987079838,0.0,0.00025579527308519087,0.9669394963973326,,,0,fallen,1
56.000000000000526,9.36636584670481,9.350297983215397,0.7977303414863636,0.0,0.00025575432743139,0.9669394963973326,,,0,fallen,1
56.10000000000053,9.366366734079948,9.350258708812737,0.7977612861334604,0.0,0.0002557132601042511,0.9669394963973326,,,0,fallen,1
56.20000000000053,9.366367622839183,9.35021943108143,0.7977922326379556,0.0,0.0002556720860006578,0.9669394963973326,,,0,fallen,1
56.30000000000053,9.366368512982385,9.350180150021314,0.7978231809896381,0.0,0.0002556308185738487,0.9669394963973326,,,0,fallen,1
56.40000000000053,9.366369404509953,9.350140865632826,0.7978541311796314,0.0,0.00025558946940495986,0.9669394963973326,,,0,fallen,1
56.50000000000053,9.366370297422238,9.350101577916451,0.7978850831999443,0.0,0.0002555480487567152,0.9669394963973326,,,0,fallen,1
56.600000000000534,9.366371191719287,9.350062286872229,0.7979160370435215,0.0,0.00025550656576420747,0.9669394963973326,,,0,fallen,1
56.700000000000536,9.366372087401556,9.350022992500547,0.7979469927043509,0.0,0.00025546502821107705,0.9669394963973326,,,0,fallen,1
56.80000000000054,9.366372984469038,9.349983694801493,0.7979779501767255,0.0,0.0002554234432787794,0.9669394963973326,,,0,fallen,1
56.90000000000054,9.366373882922312,9.349944393775704,0.7980089094558687,0.0,0.0002553818169406696,0.9669394963973326,,,0,fallen,1
57.00000000000054,9.366374782761126,9.349905089422768,0.7980398705373984,0.0,0.00025534015483330563,0.9669394963973326,,,0,fallen,1
57.10000000000054,9.366375683986304,9.349865781743821,0.7980708334173913,0.0,0.0002552984615045162,0.9669394963973326,,,0,fallen,1
57.20000000000054,9.366376586597717,9.349826470738702,0.7981017980922788,0.0,0.000255256741353449,0.9669394963973326,,,0,fallen,1
57.300000000000544,9.3663774905957,9.34978715640755,0.7981327645592567,0.0,0.000255214997918074,0.9669394963973326,,,0,fallen,1
57.400000000000546,9.366378395980364,9.3497478387507,0.7981637328152863,0.0,0.0002551732346148583,0.9669394963973326,,,0,fallen,1
57.50000000000055,9.366379302752323,9.34970851776888,0.798194702857959,0.0,0.00025513145412645597,0.9669394963973326,,,0,fallen,1
57.60000000000055,9.366380210911444,9.34966919346193,0.7982256746849415,0.0,0.00025508965916216654,0.9669394963973326,,,0,fallen,1
57.70000000000055,9.366381120457923,9.349629865829996,0.798256648294295,0.0,0.00025504785192449476,0.9669394963973326,,,0,fallen,1
57.80000000000055,9.366382031392215,9.349590534873467,0.7982876236844078,0.0,0.00025500603419601473,0.9669394963973326,,,0,fallen,1
57.90000000000055,9.366382943714312,9.349551200592433,0.7983186008534533,0.0,0.00025496420786748076,0.9669394963973326,,,0,fallen,1
58.000000000000554,9.366383857424916,9.349511862987779,0.798349579799979,0.0,0.0002549223742498441,0.9669394963973326,,,0,fallen,1
58.100000000000556,9.366384772523773,9.349472522059095,0.7983805605226051,0.0,0.00025488053488160746,0.9669394963973326,,,0,fallen,1
58.20000000000056,9.366385689011464,9.34943317780702,0.7984115430202106,0.0,0.00025483869075024754,0.9669394963973326,,,0,fallen,1
58.30000000000056,9.366386606887856,9.349393830231392,0.7984425272915544,0.0,0.0002547968430777203,0.9669394963973326,,,0,fallen,1
58.40000000000056,9.36638752615353,9.349354479332847,0.7984735133357119,0.0,0.00025475499258558186,0.9669394963973326,,,0,fallen,1
58.50000000000056,9.366388446808658,9.349315125111904,0.7985045011513441,0.0,0.00025471314024585464,0.9669394963973326,,,0,fallen,1
58.60000000000056,9.366389368853516,9.349275767568521,0.7985354907379412,0.0,0.0002546712865930445,0.9669394963973326,,,0,fallen,1
58.700000000000564,9.366390292288218,9.349236406703039,0.7985664820943993,0.0,0.0002546294324035969,0.9669394963973326,,,0,fallen,1
58.800000000000566,9.366391217112918,9.349197042515396,0.7985974752201687,0.0,0.0002545875781597928,0.9669394963973326,,,0,fallen,1
58.90000000000057,9.366392143328087,9.349157675006328,0.7986284701143608,0.0,0.00025454572431140573,0.9669394963973326,,,0,fallen,1
59.00000000000057,9.366393070933524,9.349118304175379,0.7986594667764048,0.0,0.00025450387140306673,0.9669394963973326,,,0,fallen,1
59.10000000000057,9.366393999930054,9.349078930023682,0.7986904652055995,0.0,0.0002544620195919833,0.9669394963973326,,,0,fallen,1
59.20000000000057,9.366394930317608,9.349039552551258,0.7987214654011193,0.0,0.0002544201694121284,0.9669394963973326,,,0,fallen,1
59.30000000000057,9.3663958620967,9.349000171758565,0.7987524673625915,0.0,0.0002543783209487671,0.9669394963973326,,,0,fallen,1
59.400000000000574,9.366396795266956,9.348960787644945,0.7987834710895068,0.0,0.0002543364746852461,0.9669394963973326,,,0,fallen,1
59.500000000000576,9.3663977298292,9.348921400211534,0.7988144765812795,0.0,0.00025429463062049963,0.9669394963973326,,,0,fallen,1
59.60000000000058,9.3663986657833,9.348882009458174,0.7988454838372762,0.0,0.00025425278914408266,0.9669394963973326,,,0,fallen,1
59.70000000000058,9.366399603129866,9.34884261538559,0.7988764928570581,0.0,0.00025421095025439654,0.9669394963973326,,,0,fallen,1
59.80000000000058,9.366400541868886,9.348803217993872,0.798907503639945,0.0,0.000254169114279712,0.9669394963973326,,,0,fallen,1
59.90000000000058,9.36640148200091,9.348763817283569,0.7989385161856263,0.0,0.00025412728115981054,0.9669394963973326,,,0,fallen,1
60.00000000000058,9.366402423525683,9.348724413254274,0.7989695304936082,0.0,0.00025408545122242995,0.9669394963973326,,,0,fallen,1
60.100000000000584,9.366403366443782,9.348685005906624,0.7990005465635558,0.0,0.0002540436243844368,0.9669394963973326,,,0,fallen,1
60.200000000000585,9.366404310755106,9.348645595240548,0.7990315643948599,0.0,0.00025400180094479195,0.9669394963973326,,,0,fallen,1
60.30000000000059,9.366405256460482,9.348606181257182,0.7990625839870419,0.0,0.0002539599807590775,0.9669394963973326,,,0,fallen,1
60.40000000000059,9.366406203559498,9.348566763955782,0.7990936053397739,0.0,0.0002539181641150634,0.9669394963973326,,,0,fallen,1
60.50000000000059,9.366407152052801,9.348527343337283,0.7991246284525323,0.0,0.00025387635094880067,0.9669394963973326,,,0,fallen,1
60.60000000000059,9.366408101940369,9.348487919401428,0.7991556533250638,0.0,0.0002538345413514165,0.9669394963973326,,,0,fallen,1
60.70000000000059,9.366409101466772,9.348448302595187,0.799186861841635,0.0,0.0002537948882530117,0.9669394963973326,,,0,fallen,1
60.800000000000594,9.3664101025849,9.34840868245069,0.7992180726371569,0.0,0.00025375473926541047,0.9669394963973326,,,0,fallen,1
60.900000000000595,9.366411105104648,9.348369058985591,0.7992492853221109,0.0,0.0002537144020880788,0.9669394963973326,,,0,fallen,1
61.0000000000006,9.366412109025283,9.348329432227253,0.799280499864106,0.0,0.0002536738909890701,0.9669394963973326,,,0,fallen,1
61.1000000000006,9.36641311415798,9.34828980213944,0.7993117159313764,0.0,0.000253633492656391,0.9669394963973326,,,0,fallen,1
61.2000000000006,9.366414123983743,9.34825015937625,0.7993429444109827,0.0,0.0002535918782729851,0.9669394963973326,,,0,fallen,1
61.3000000000006,9.366415139508062,9.34821050961452,0.7993741840834248,0.0,0.00025354585406294204,0.9669394963973326,,,0,fallen,1
61.4000000000006,9.366416151362833,9.348170895021028,0.7994053966974928,0.0,0.0002534934133157307,0.9669394963973326,,,0,fallen,1
61.500000000000604,9.366417113865303,9.348131441124835,0.7994364369926328,0.0,0.0002534522616624457,0.9669394963973326,,,0,fallen,1
61.600000000000605,9.366418077764342,9.348091983913994,0.7994674790982714,0.0,0.00025341103907603466,0.9669394963973326,,,0,fallen,1
61.70000000000061,9.366419043060711,9.348052523389569,0.7994985230073655,0.0,0.00025336975437184606,0.9669394963973326,,,0,fallen,1
61.80000000000061,9.366420009754215,9.348013059551224,0.7995295687137168,0.0,0.00025332841564686955,0.9669394963973326,,,0,fallen,1
61.90000000000061,9.366420977845308,9.347973592399349,0.799560616212032,0.0,0.0002532870297063283,0.9669394963973326,,,0,fallen,1
62.00000000000061,9.366421947333919,9.347934121933966,0.7995916654972262,0.0,0.00025324560288702,0.9669394963973326,,,0,fallen,1
62.10000000000061,9.36642291822081,9.34789464815603,0.7996227165650157,0.0,0.00025320414035601146,0.9669394963973326,,,0,fallen,1
62.200000000000614,9.366423890505601,9.347855171064891,0.7996537694115905,0.0,0.00025316264708692416,0.9669394963973326,,,0,fallen,1
62.300000000000615,9.366424864189147,9.347815690661768,0.7996848240334102,0.0,0.0002531211270557776,0.9669394963973326,,,0,fallen,1
