t,x,y,yaw,v_cmd,w_cmd,min_clearance,event,event_detail,in_wet,human_phase,near_stop
20.100000000000016,9.379321574152458,9.377340729566884,0.7868013957409785,0.0,0.00025899996402394264,0.9669394963973326,,,0,fallen,1
20.200000000000017,9.379321566748898,9.377304195398425,0.7868282538530532,0.0,0.0002623710354811237,0.9669394963973326,,,0,fallen,1
20.30000000000002,9.379321560549737,9.377267657739132,0.7868554145611848,0.0,0.0002653322664007973,0.9669394963973326,,,0,fallen,1
20.40000000000002,9.379321555555284,9.377231116589384,0.7868828417987427,0.0,0.00026793283793917765,0.9669394963973326,,,0,fallen,1
20.50000000000002,9.37932155176562,9.377194571948891,0.7869105038274159,0.0,0.0002702160294795419,0.9669394963973326,,,0,fallen,1
20.600000000000023,9.379321549180595,9.377158023817199,0.7869383727172683,0.0,0.000272219927095918,0.9669394963973326,,,0,fallen,1
20.700000000000024,9.379321547801093,9.37712147219567,0.7869664238896351,0.0,0.0002739780460908392,0.9669394963973326,,,0,fallen,1
20.800000000000026,9.379321547626787,9.377084917083504,0.786994635715599,0.0,0.0002755198804262449,0.9669394963973326,,,0,fallen,1
20.900000000000027,9.379321548658224,9.377048358481122,0.7870229891618056,0.0,0.0002768713842748127,0.9669394963973326,,,0,fallen,1
21.00000000000003,9.379321550895307,9.37701179638827,0.7870514674785407,0.0,0.0002780553977951072,0.9669394963973326,,,0,fallen,1
21.10000000000003,9.379321554338691,9.376975230805765,0.7870800559260858,0.0,0.00027909201989047007,0.9669394963973326,,,0,fallen,1
21.20000000000003,9.379321558988455,9.376938661733702,0.7871087415332648,0.0,0.00027999893797350236,0.9669394963973326,,,0,fallen,1
21.300000000000033,9.37932156484462,9.376902089171715,0.7871375128858213,0.0,0.0002807917168283325,0.9669394963973326,,,0,fallen,1
21.400000000000034,9.379321571907786,9.376865513120428,0.7871663599390635,0.0,0.0002814840531994989,0.9669394963973326,,,0,fallen,1
21.500000000000036,9.379321580177859,9.376828933579587,0.78719527385342,0.0,0.0002820880006883186,0.9669394963973326,,,0,fallen,1
21.600000000000037,9.379321589655317,9.376792350549918,0.7872242468499038,0.0,0.00028261416619894674,0.9669394963973326,,,0,fallen,1
21.70000000000004,9.379321600340532,9.376755764031499,0.7872532720834909,0.0,0.0002830718836399626,0.9669394963973326,,,0,fallen,1
21.80000000000004,9.379321612233637,9.37671917402462,0.7872823435298882,0.0,0.0002834693672502553,0.9669394963973326,,,0,fallen,1
21.90000000000004,9.379321625334601,9.376682580528723,0.7873114558883444,0.0,0.0002838138453672201,0.9669394963973326,,,0,fallen,1
22.000000000000043,9.37932163964373,9.37664598354419,0.7873406044937049,0.0,0.0002841116789458198,0.9669394963973326,,,0,fallen,1
22.100000000000044,9.37932165516185,9.376609383072187,0.787369785240582,0.0,0.0002843684653395684,0.9669394963973326,,,0,fallen,1
22.200000000000045,9.379321671888867,9.376572779112461,0.7873989945161882,0.0,0.0002845891307156734,0.9669394963973326,,,0,fallen,1
22.300000000000047,9.37932168982475,9.376536171664453,0.7874282291416972,0.0,0.0002847780098743868,0.9669394963973326,,,0,fallen,1
22.40000000000005,9.379321708970034,9.37649956072909,0.7874574863190237,0.0,0.00028493891742726875,0.9669394963973326,,,0,fallen,1
22.50000000000005,9.37932172932503,9.376462946306505,0.7874867635862901,0.0,0.00028507521013931836,0.9669394963973326,,,0,fallen,1
22.60000000000005,9.379321750889932,9.376426328396683,0.7875160587769837,0.0,0.0002851898420406229,0.9669394963973326,,,0,fallen,1
22.700000000000053,9.37932177366499,9.376389707000058,0.7875453699841202,0.0,0.0002852854128260418,0.9669394963973326,,,0,fallen,1
22.800000000000054,9.3793217976504,9.376353082116621,0.787574695529912,0.0,0.00028536421007743226,0.9669394963973326,,,0,fallen,1
22.900000000000055,9.37932182284647,9.376316453746751,0.7876040339376195,0.0,0.00028542824691886183,0.9669394963973326,,,0,fallen,1
23.000000000000057,9.379321849253394,9.376279821890437,0.7876333839079179,0.0,0.00028547929484954435,0.9669394963973326,,,0,fallen,1
23.10000000000006,9.379321876871654,9.37624318654828,0.7876627442971599,0.0,0.00028551891272066143,0.9669394963973326,,,0,fallen,1
23.20000000000006,9.379321905701444,9.376206547720267,0.7876921140990922,0.0,0.0002855484723884416,0.9669394963973326,,,0,fallen,1
23.30000000000006,9.3793219357429,9.376169905406563,0.7877214924278724,0.0,0.0002855691812534644,0.9669394963973326,,,0,fallen,1
23.400000000000063,9.379321966996216,9.376133259607155,0.7877508785042203,0.0,0.00028558210166380605,0.9669394963973326,,,0,fallen,1
23.500000000000064,9.3793219994617,9.376096610322426,0.7877802716420813,0.0,0.000285588168529749,0.9669394963973326,,,0,fallen,1
23.600000000000065,9.379322033139546,9.376059957552364,0.7878096712379321,0.0,0.00028558820452921906,0.9669394963973326,,,0,fallen,1
23.700000000000067,9.379322068030238,9.376023301297698,0.7878390767602876,0.0,0.0002855829336127158,0.9669394963973326,,,0,fallen,1
23.800000000000068,9.379322104134198,9.375986641558702,0.7878684877417936,0.0,0.0002855729927128792,0.9669394963973326,,,0,fallen,1
23.90000000000007,9.379322141451276,9.375949978334932,0.7878979037709829,0.0,0.00028555894270425596,0.9669394963973326,,,0,fallen,1
24.00000000000007,9.379322179981951,9.375913311627112,0.7879273244854841,0.0,0.00028554127692874686,0.9669394963973326,,,0,fallen,1
24.100000000000072,9.379322219726303,9.375876641435086,0.7879567495666644,0.0,0.0002855204296091429,0.9669394963973326,,,0,fallen,1
24.200000000000074,9.379322260684754,9.375839967759385,0.7879861787339074,0.0,0.0002854967827524035,0.9669394963973326,,,0,fallen,1
24.300000000000075,9.379322302857329,9.375803290599649,0.7880156117405418,0.0,0.00028547067261328605,0.9669394963973326,,,0,fallen,1
24.400000000000077,9.37932234624456,9.375766609956806,0.7880450483688958,0.0,0.00028544239505325916,0.9669394963973326,,,0,fallen,1
24.500000000000078,9.379322390846648,9.375729925830845,0.7880744884278257,0.0,0.00028541221041820106,0.9669394963973326,,,0,fallen,1
24.60000000000008,9.379322436664014,9.37569323822217,0.7881039317490134,0.0,0.000285380347720654,0.9669394963973326,,,0,fallen,1
24.70000000000008,9.379322483696734,9.375656547130621,0.7881333781843424,0.0,0.0002853470086595422,0.9669394963973326,,,0,fallen,1
24.800000000000082,9.379322531945062,9.375619852556513,0.788162827603205,0.0,0.0002853123707371452,0.9669394963973326,,,0,fallen,1
24.900000000000084,9.37932258140925,9.375583154500031,0.7881922798907568,0.0,0.0002852765900968279,0.9669394963973326,,,0,fallen,1
25.000000000000085,9.379322632089547,9.375546452961363,0.7882217349458946,0.0,0.0002852398041428117,0.9669394963973326,,,0,fallen,1
25.100000000000087,9.379322683986231,9.375509747940791,0.7882511926795417,0.0,0.0002852021338028976,0.9669394963973326,,,0,fallen,1
25.200000000000088,9.379322737099555,9.375473039438505,0.7882806530133276,0.0,0.00028516368548157087,0.9669394963973326,,,0,fallen,1
25.30000000000009,9.379322791429741,9.375436327454592,0.7883101158783107,0.0,0.0002851245528068702,0.9669394963973326,,,0,fallen,1
25.40000000000009,9.37932284697727,9.37539961198978,0.7883395812134952,0.0,0.00028508481815023854,0.9669394963973326,,,0,fallen,1
25.500000000000092,9.379322903742164,9.375362893043713,0.7883690489655898,0.0,0.0002850445540595103,0.9669394963973326,,,0,fallen,1
25.600000000000094,9.379322961724672,9.37532617061658,0.7883985190874578,0.0,0.00028500382434550883,0.9669394963973326,,,0,fallen,1
25.700000000000095,9.379323020925362,9.375289444709153,0.78842799153745,0.0,0.00028496268504873967,0.9669394963973326,,,0,fallen,1
25.800000000000097,9.379323081344486,9.37525271532162,0.788457466278977,0.0,0.000284921185601128,0.9669394963973326,,,0,fallen,1
25.900000000000098,9.379323142981976,9.37521598245358,0.7884869432799293,0.0,0.0002848793696152541,0.9669394963973326,,,0,fallen,1
26.0000000000001,9.379323205838315,9.375179246105764,0.7885164225116794,0.0,0.00028483727532719884,0.9669394963973326,,,0,fallen,1
26.1000000000001,9.379323269913522,9.375142506277816,0.7885459039494147,0.0,0.00028479493644759655,0.9669394963973326,,,0,fallen,1
26.200000000000102,9.379323335208078,9.375105762970465,0.7885753875708396,0.0,0.00028475238257676946,0.9669394963973326,,,0,fallen,1
26.300000000000104,9.379323401722234,9.375069016183897,0.7886048733564887,0.0,0.0002847096397967874,0.9669394963973326,,,0,fallen,1
26.400000000000105,9.379323469456011,9.37503226591776,0.7886343612894159,0.0,0.0002846667310887341,0.9669394963973326,,,0,fallen,1
26.500000000000107,9.379323538409889,9.37499551217278,0.7886638513542468,0.0,0.00028462367661568065,0.9669394963973326,,,0,fallen,1
26.600000000000108,9.379323608584118,9.37495875494915,0.7886933435376057,0.0,0.00028458049415167606,0.9669394963973326,,,0,fallen,1
26.70000000000011,9.379323679978949,9.374921994247053,0.7887228378276824,0.0,0.000284537199339141,0.9669394963973326,,,0,fallen,1
26.80000000000011,9.379323752594635,9.374885230066678,0.7887523342140428,0.0,0.00028449380594519624,0.9669394963973326,,,0,fallen,1
26.900000000000112,9.379323826431424,9.374848462408211,0.7887818326874633,0.0,0.00028445032608122035,0.9669394963973326,,,0,fallen,1
27.000000000000114,9.379323901489567,9.374811691271843,0.7888113332397853,0.0,0.000284406770407486,0.9669394963973326,,,0,fallen,1
27.100000000000115,9.379323977769314,9.37477491665776,0.7888408358637894,0.0,0.00028436314830422306,0.9669394963973326,,,0,fallen,1
27.200000000000117,9.379324055270915,9.37473813856615,0.7888703405530813,0.0,0.0002843194680282934,0.9669394963973326,,,0,fallen,1
27.300000000000118,9.379324133994622,9.3747013569972,0.7888998473019923,0.0,0.0002842757368453519,0.9669394963973326,,,0,fallen,1
27.40000000000012,9.379324213940798,9.37466457195137,0.788929356105381,0.0,0.0002842319611300326,0.9669394963973326,,,0,fallen,1
27.50000000000012,9.379324295109695,9.37462778342885,0.7889588669587784,0.0,0.0002841881465156959,0.9669394963973326,,,0,fallen,1
27.600000000000122,9.379324377501623,9.37459099142977,0.7889883798583747,0.0,0.0002841442978560593,0.9669394963973326,,,0,fallen,1
27.700000000000124,9.379324461116887,9.374554195954646,0.7890178948003489,0.0,0.00028410041960356123,0.9669394963973326,,,0,fallen,1
27.800000000000125,9.379324545955681,9.374517397003341,0.7890474117818216,0.0,0.00028405651551253184,0.9669394963973326,,,0,fallen,1
27.900000000000126,9.379324632018312,9.374480594576367,0.7890769307996941,0.0,0.0002840125890532619,0.9669394963973326,,,0,fallen,1
28.000000000000128,9.3793247193048,9.374443788673373,0.7891064518516714,0.0,0.00028396864322441926,0.9669394963973326,,,0,fallen,1
28.10000000000013,9.379324807815625,9.374406979295088,0.789135974935275,0.0,0.00028392468060740584,0.9669394963973326,,,0,fallen,1
28.20000000000013,9.379324897550894,9.37437016644133,0.7891655000486526,0.0,0.00028388070350811035,0.9669394963973326,,,0,fallen,1
28.300000000000132,9.379324988510858,9.374333350112291,0.789195027189978,0.0,0.00028383671394891505,0.9669394963973326,,,0,fallen,1
28.400000000000134,9.37932508069591,9.374296530308525,0.7892245563574277,0.0,0.0002837927137123941,0.9669394963973326,,,0,fallen,1
28.500000000000135,9.3793251741063,9.374259707030223,0.7892540875495103,0.0,0.0002837487043631626,0.9669394963973326,,,0,fallen,1
28.600000000000136,9.379325268742278,9.374222880277573,0.7892836207648712,0.0,0.0002837046872835813,0.9669394963973326,,,0,fallen,1
28.700000000000138,9.379325364604092,9.374186050050763,0.7893131560022785,0.0,0.00028366066368921137,0.9669394963973326,,,0,fallen,1
28.80000000000014,9.379325461691968,9.374149216349887,0.7893426932606705,0.0,0.00028361663463947193,0.9669394963973326,,,0,fallen,1
28.90000000000014,9.379325560006153,9.37411237917513,0.7893722325390149,0.0,0.0002835726010765427,0.9669394963973326,,,0,fallen,1
29.000000000000142,9.379325659546925,9.374075538526784,0.7894017738362973,0.0,0.00028352856384028513,0.9669394963973326,,,0,fallen,1
29.100000000000144,9.379325760314535,9.374038694405034,0.7894313171516422,0.0,0.0002834845236613148,0.9669394963973326,,,0,fallen,1
29.200000000000145,9.379325862309232,9.37400184681007,0.7894608624842365,0.0,0.0002834404811833835,0.9669394963973326,,,0,fallen,1
29.300000000000146,9.379325965531326,9.373964995742158,0.7894904098333417,0.0,0.0002833964369319375,0.9669394963973326,,,0,fallen,1
29.400000000000148,9.379326069981122,9.373928141201683,0.7895199591981188,0.0,0.00028335239143242316,0.9669394963973326,,,0,fallen,1
29.50000000000015,9.379326175658756,9.373891283188561,0.7895495105780174,0.0,0.000283308345141009,0.9669394963973326,,,0,fallen,1
29.60000000000015,9.379326282564707,9.373854421703525,0.7895790639721896,0.0,0.00028326429840888064,0.9669394963973326,,,0,fallen,1
29.700000000000152,9.379326390698763,9.373817556745811,0.789608619380344,0.0,0.000283220251701799,0.9669394963973326,,,0,fallen,1
29.800000000000153,9.379326500061635,9.373780688316561,0.7896381768016265,0.0,0.0002831762051860309,0.9669394963973326,,,0,fallen,1
29.900000000000155,9.37932661065317,9.37374381641521,0.7896677362356724,0.0,0.000283132159271382,0.9669394963973326,,,0,fallen,1
30.000000000000156,9.379326722473964,9.373706941042506,0.7896972976819354,0.0,0.0002830881140132746,0.9669394963973326,,,0,fallen,1
30.100000000000158,9.379326835524324,9.373670062198837,0.7897268611397894,0.0,0.00028304406964565484,0.9669394963973326,,,0,fallen,1
30.20000000000016,9.379326949804268,9.373633179883852,0.7897564266089797,0.0,0.00028300002638381727,0.9669394963973326,,,0,fallen,1
30.30000000000016,9.379327065314222,9.373596294098084,0.789785994088954,0.0,0.00028295598433487613,0.9669394963973326,,,0,fallen,1
30.400000000000162,9.379327182054489,9.37355940484192,0.789815563579136,0.0,0.0002829119436640326,0.9669394963973326,,,0,fallen,1
30.500000000000163,9.37932730002532,9.37352251211555,0.7898451350790892,0.0,0.00028286790450398057,0.9669394963973326,,,0,fallen,1
30.600000000000165,9.37932741922691,9.373485615918968,0.7898747085885196,0.0,0.00028282386693891933,0.9669394963973326,,,0,fallen,1
30.700000000000166,9.37932753965956,9.373448716252561,0.7899042841068818,0.0,0.0002827798310935492,0.9669394963973326,,,0,fallen,1
30.800000000000168,9.379327661323494,9.373411813116421,0.7899338616338348,0.0,0.00028273579704301,0.9669394963973326,,,0,fallen,1
30.90000000000017,9.379327784218962,9.37337490651074,0.7899634411689797,0.0,0.00028269176486510615,0.9669394963973326,,,0,fallen,1
31.00000000000017,9.37932790834624,9.373337996435804,0.7899930227118609,0.0,0.0002826477346413725,0.9669394963973326,,,0,fallen,1
31.100000000000172,9.379328033705754,9.373301082892148,0.7900226062619983,0.0,0.00028260370637607225,0.9669394963973326,,,0,fallen,1
31.200000000000173,9.379328160297577,9.37326416587962,0.7900521918191004,0.0,0.00028255968018218167,0.9669394963973326,,,0,fallen,1
31.300000000000175,9.379328288121902,9.373227245398216,0.7900817793829192,0.0,0.00028251565608101715,0.9669394963973326,,,0,fallen,1
31.400000000000176,9.379328417179266,9.373190321448858,0.790111368952733,0.0,0.00028247163410881625,0.9669394963973326,,,0,fallen,1
31.500000000000178,9.379328547469632,9.373153394031005,0.7901409605285185,0.0,0.00028242761431354065,0.9669394963973326,,,0,fallen,1
31.60000000000018,9.379328678993533,9.373116463145582,0.7901705541095597,0.0,0.00028238359672076995,0.9669394963973326,,,0,fallen,1
31.70000000000018,9.379328811750934,9.373079528792045,0.7902001496958412,0.0,0.0002823395813688734,0.9669394963973326,,,0,fallen,1
31.800000000000182,9.379328945742023,9.373042590970888,0.7902297472865543,0.0,0.00028229556849819205,0.9669394963973326,,,0,fallen,1
31.900000000000183,9.379329080967109,9.373005649682002,0.7902593468818038,0.0,0.0002822515578923657,0.9669394963973326,,,0,fallen,1
32.000000000000185,9.37932921742673,9.372968704926308,0.7902889484808833,0.0,0.0002822075495689802,0.9669394963973326,,,0,fallen,1
32.100000000000186,9.379329355121076,9.372931756703805,0.7903185520835603,0.0,0.0002821635435248382,0.9669394963973326,,,0,fallen,1
32.20000000000019,9.379329494050454,9.372894805014877,0.7903481576893489,0.0,0.00028211953980843417,0.9669394963973326,,,0,fallen,1
32.30000000000019,9.379329634215058,9.372857849859523,0.7903777652980212,0.0,0.00028207553841177454,0.9669394963973326,,,0,fallen,1
32.40000000000019,9.379329775615075,9.37282089123786,0.7904073749092033,0.0,0.0002820315393924133,0.9669394963973326,,,0,fallen,1
32.50000000000019,9.379329918250814,9.372783929150152,0.7904369865225612,0.0,0.00028198754272370504,0.9669394963973326,,,0,fallen,1
32.60000000000019,9.379330062122696,9.372746963597056,0.7904666001375046,0.0,0.00028194354842909776,0.9669394963973326,,,0,fallen,1
32.700000000000195,9.379330207230797,9.3727099945783,0.7904962157539175,0.0,0.0002818995565123217,0.9669394963973326,,,0,fallen,1
32.800000000000196,9.379330353575368,9.372673022094075,0.7905258333714484,0.0,0.00028185556698563375,0.9669394963973326,,,0,fallen,1
32.9000000000002,9.379330501156538,9.372636046144553,0.7905554529895703,0.0,0.00028181157999505044,0.9669394963973326,,,0,fallen,1
33.0000000000002,9.3793306499745,9.37259906672973,0.79058507460807,0.0,0.0002817675955133936,0.9669394963973326,,,0,fallen,1
33.1000000000002,9.379330800029967,9.372562083850747,0.7906146982263114,0.0,0.00028172361341862736,0.9669394963973326,,,0,fallen,1
33.2000000000002,9.379330951322897,9.372525097507063,0.7906443238442886,0.0,0.0002816796337288707,0.9669394963973326,,,0,fallen,1
33.3000000000002,9.37933110385354,9.37248810769887,0.7906739514616506,0.0,0.00028163565645584755,0.9669394963973326,,,0,fallen,1
33.400000000000205,9.37933125762243,9.372451114427095,0.7907035810777024,0.0,0.000281591681598492,0.9669394963973326,,,0,fallen,1
33.500000000000206,9.379331412629531,9.372414117691195,0.7907332126924389,0.0,0.0002815477091775875,0.9669394963973326,,,0,fallen,1
33.60000000000021,9.379331568875322,9.3723771174919,0.7907628463052924,0.0,0.00028150373916915325,0.9669394963973326,,,0,fallen,1
33.70000000000021,9.379331726360109,9.3723401138296,0.7907924819157853,0.0,0.0002814597716072953,0.9669394963973326,,,0,fallen,1
33.80000000000021,9.379331885083676,9.372303106703537,0.7908221195238656,0.0,0.000281415806615648,0.9669394963973326,,,0,fallen,1
33.90000000000021,9.379332045046505,9.372266096114442,0.7908517591289773,0.0,0.0002813718441553092,0.9669394963973326,,,0,fallen,1
34.00000000000021,9.379332206249073,9.372229082062919,0.7908814007307027,0.0,0.00028132788413355315,0.9669394963973326,,,0,fallen,1
34.100000000000215,9.379332368691573,9.372192064548964,0.7909110443288189,0.0,0.00028128392653918864,0.9669394963973326,,,0,fallen,1
34.200000000000216,9.37933253237414,9.372155043572501,0.7909406899230841,0.0,0.0002812399713972624,0.9669394963973326,,,0,fallen,1
34.30000000000022,9.379332697297018,9.372118019133724,0.7909703375131497,0.0,0.0002811960187147022,0.9669394963973326,,,0,fallen,1
34.40000000000022,9.379332863460746,9.372080991233558,0.7909999870983232,0.0,0.0002811520684883106,0.9669394963973326,,,0,fallen,1
34.50000000000022,9.3793330308654,9.372043959871732,0.7910296386784909,0.0,0.00028110812071808767,0.9669394963973326,,,0,fallen,1
34.60000000000022,9.37933319951117,9.372006925048492,0.7910592922531444,0.0,0.0002810641755095489,0.9669394963973326,,,0,fallen,1
34.70000000000022,9.379333369398188,9.371969886763763,0.7910889478220544,0.0,0.0002810202328706879,0.9669394963973326,,,0,fallen,1
34.800000000000225,9.379333540526932,9.371932845018147,0.7911186053848047,0.0,0.000280976292708246,0.9669394963973326,,,0,fallen,1
34.900000000000226,9.379333712897596,9.371895799811645,0.7911482649411722,0.0,0.00028093235500676884,0.9669394963973326,,,0,fallen,1
35.00000000000023,9.37933388651066,9.371858751144984,0.7911779264905914,0.0,0.0002808884197428085,0.9669394963973326,,,0,fallen,1
35.10000000000023,9.379334061366137,9.371821699017824,0.7912075900329273,0.0,0.0002808444869558002,0.9669394963973326,,,0,fallen,1
35.20000000000023,9.379334237464395,9.371784643430624,0.7912372555677225,0.0,0.0002808005566409477,0.9669394963973326,,,0,fallen,1
35.30000000000023,9.379334414805562,9.37174758438356,0.7912669230944541,0.0,0.0002807566289325436,0.9669394963973326,,,0,fallen,1
35.40000000000023,9.37933459338983,9.371710521876627,0.7912965926129077,0.0,0.0002807127038034096,0.9669394963973326,,,0,fallen,1
35.500000000000234,9.379334773217622,9.371673455910237,0.791326264122795,0.0,0.00028066878113790493,0.9669394963973326,,,0,fallen,1
35.600000000000236,9.3793349542893,9.371636386484852,0.7913559376236554,0.0,0.0002806248609285689,0.9669394963973326,,,0,fallen,1
35.70000000000024,9.379335136604997,9.371599313600395,0.7913856131152464,0.0,0.0002805809432015138,0.9669394963973326,,,0,fallen,1
35.80000000000024,9.37933532016496,9.371562237257063,0.7914152905972192,0.0,0.0002805370279626018,0.9669394963973326,,,0,fallen,1
35.90000000000024,9.379335504969555,9.371525157455315,0.791444970069117,0.0,0.00028049311520490506,0.9669394963973326,,,0,fallen,1
36.00000000000024,9.37933569101871,9.371488074195014,0.7914746515304263,0.0,0.00028044920516716586,0.9669394963973326,,,0,fallen,1
36.10000000000024,9.379335878313018,9.371450987476784,0.7915043349809184,0.0,0.0002804052976063787,0.9669394963973326,,,0,fallen,1
36.200000000000244,9.379336066852701,9.371413897300721,0.7915340204203051,0.0,0.00028036139252414217,0.9669394963973326,,,0,fallen,1
36.300000000000246,9.379336256638007,9.37137680366702,0.7915637078482356,0.0,0.0002803174899273841,0.9669394963973326,,,0,fallen,1
36.40000000000025,9.379336447669182,9.371339706575876,0.7915933972643603,0.0,0.0002802735898235653,0.9669394963973326,,,0,fallen,1
36.50000000000025,9.379336639946475,9.37130260602748,0.7916230886683282,0.0,0.0002802296922233438,0.9669394963973326,,,0,fallen,1
36.60000000000025,9.379336833469786,9.371265502021602,0.7916527820596901,0.0,0.0002801857973505406,0.9669394963973326,,,0,fallen,1
36.70000000000025,9.379337028239942,9.371228394559397,0.7916824774380017,0.0,0.0002801419049355047,0.9669394963973326,,,0,fallen,1
36.80000000000025,9.379337224256957,9.371191283640526,0.791712174803124,0.0,0.0002800980150214016,0.9669394963973326,,,0,fallen,1
36.900000000000254,9.379337421521083,9.371154169265184,0.7917418741547081,0.0,0.00028005412761462624,0.9669394963973326,,,0,fallen,1
37.000000000000256,9.379337620032794,9.3711170514341,0.7917715754921869,0.0,0.0002800102426938622,0.9669394963973326,,,0,fallen,1
37.10000000000026,9.379337819791763,9.371079930146506,0.7918012788153247,0.0,0.0002799663605181024,0.9669394963973326,,,0,fallen,1
37.20000000000026,9.379338020798814,9.371042805403558,0.7918309841236773,0.0,0.00027992248081663005,0.9669394963973326,,,0,fallen,1
37.30000000000026,9.379338223053963,9.37100567720492,0.7918606914171061,0.0,0.0002798786036310119,0.9669394963973326,,,0,fallen,1
37.40000000000026,9.379338426557691,9.37096854555132,0.7918904006950466,0.0,0.00027983472893886583,0.9669394963973326,,,0,fallen,1
37.50000000000026,9.379338631310128,9.370931410442683,0.7919201119572548,0.0,0.0002797908567647056,0.9669394963973326,,,0,fallen,1
37.600000000000264,9.379338837311174,9.37089427187878,0.7919498252032786,0.0,0.00027974698733395086,0.9669394963973326,,,0,fallen,1
37.700000000000266,9.379339044561538,9.3708571298605,0.7919795404327814,0.0,0.0002797031203940037,0.9669394963973326,,,0,fallen,1
37.80000000000027,9.37933925306147,9.370819984388037,0.7920092576454104,0.0,0.0002796592559560551,0.9669394963973326,,,0,fallen,1
37.90000000000027,9.379339462811217,9.370782835461586,0.7920389768408129,0.0,0.0002796153940312962,0.9669394963973326,,,0,fallen,1
38.00000000000027,9.379339673811025,9.370745683081346,0.7920686980186368,0.0,0.00027957153462665474,0.9669394963973326,,,0,fallen,1
38.10000000000027,9.379339886060794,9.37070852724708,0.7920984211784328,0.0,0.0002795276779691491,0.9669394963973326,,,0,fallen,1
38.20000000000027,9.379340099561121,9.370671367959416,0.7921281463199679,0.0,0.00027948382382270154,0.9669394963973326,,,0,fallen,1
38.300000000000274,9.379340314312252,9.370634205218545,0.7921578734428911,0.0,0.0002794399721979701,0.9669394963973326,,,0,fallen,1
38.400000000000276,9.379340530314431,9.370597039024666,0.7921876025468493,0.0,0.00027939612310134976,0.9669394963973326,,,0,fallen,1
38.50000000000028,9.379340747567909,9.370559869377974,0.7922173336314926,0.0,0.00027935227654189986,0.9669394963973326,,,0,fallen,1
38.60000000000028,9.379340966072643,9.37052269627831,0.7922470666963874,0.0,0.0002793084327066708,0.9669394963973326,,,0,fallen,1
38.70000000000028,9.379341185829286,9.370485519726493,0.7922768017411751,0.0,0.00027926459138676306,0.9669394963973326,,,0,fallen,1
38.80000000000028,9.379341406837968,9.37044833972245,0.7923065387656092,0.0,0.0002792207526066903,0.9669394963973326,,,0,fallen,1
38.90000000000028,9.379341629099168,9.370411156266911,0.7923362777691246,0.0,0.0002791769163456692,0.9669394963973326,,,0,fallen,1
39.000000000000284,9.379341852612725,9.370373969359324,0.7923660187515328,0.0,0.0002791330827523808,0.9669394963973326,,,0,fallen,1
39.100000000000286,9.379342077379123,9.37033677900042,0.7923957617122797,0.0,0.0002790892517900545,0.9669394963973326,,,0,fallen,1
39.20000000000029,9.379342303398547,9.370299585190073,0.7924255066512848,0.0,0.0002790454233782213,0.9669394963973326,,,0,fallen,1
39.30000000000029,9.379342530671448,9.37026238792892,0.7924552535680457,0.0,0.0002790015974811766,0.9669394963973326,,,0,fallen,1
39.40000000000029,9.379342759198073,9.370225187217153,0.7924850024622078,0.0,0.00027895777411277576,0.9669394963973326,,,0,fallen,1
39.50000000000029,9.379342988978117,9.370187983054109,0.7925147533334694,0.0,0.00027891395354053824,0.9669394963973326,,,0,fallen,1
39.60000000000029,9.379343220012407,9.370150775440942,0.7925445061813878,0.0,0.0002788701354958789,0.9669394963973326,,,0,fallen,1
39.700000000000294,9.37934345230119,9.37011356437785,0.7925742610056077,0.0,0.00027882631999318617,0.9669394963973326,,,0,fallen,1
39.800000000000296,9.379343685844715,9.370076349865027,0.7926040178057763,0.0,0.00027878250704205243,0.9669394963973326,,,0,fallen,1
39.9000000000003,9.379343920642821,9.370039131902052,0.7926337765815662,0.0,0.00027873869684338356,0.9669394963973326,,,0,fallen,1
40.0000000000003,9.37934415669616,9.370001910489743,0.792663537332618,0.0,0.00027869488918721427,0.9669394963973326,,,0,fallen,1
40.1000000000003,9.379344394004978,9.369964685628293,0.7926933000585793,0.0,0.0002786510840852685,0.9669394963973326,,,0,fallen,1
40.2000000000003,9.379344632569522,9.369927457317901,0.7927230647590968,0.0,0.0002786072815471385,0.9669394963973326,,,0,fallen,1
40.3000000000003,9.379344872389634,9.369890225558146,0.7927528314338417,0.0,0.00027856348177426323,0.9669394963973326,,,0,fallen,1
40.400000000000304,9.379345113466199,9.369852990350376,0.792782600082244,0.0,0.00027851968452736743,0.9669394963973326,,,0,fallen,1
40.500000000000306,9.379345407919617,9.369815550567933,0.7928125847596379,0.0,0.0002784588263011756,0.9669394963973326,,,0,fallen,1
40.60000000000031,9.37934570363094,9.369778107338444,0.7928425698869891,0.0,0.00027840002162751173,0.9669394963973326,,,0,fallen,1
40.70000000000031,9.379346000490099,9.369740660970297,0.7928725552415873,0.0,0.00027834311919274765,0.9669394963973326,,,0,fallen,1
40.80000000000031,9.379346301516685,9.369703201556588,0.7929025526195747,0.0,0.0002782860650878405,0.9669394963973326,,,0,fallen,1
40.90000000000031,9.379346606075453,9.369665736557419,0.7929325572847601,0.0,0.0002782265491164892,0.9669394963973326,,,0,fallen,1
41.00000000000031,9.379346903310019,9.369628310574221,0.7929625234774823,0.0,0.00027816680937000623,0.9669394963973326,,,0,fallen,1
41.100000000000314,9.379347153227913,9.36959105112907,0.7929922981794735,0.0,0.0002781336819380087,0.9669394963973326,,,0,fallen,1
